"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Input.clarq_meta","Input.clarq_text","Answer.Comments","Answer.answerable_cb","Approve","Reject"
"3E9VAUV7BWO3W4IIY20KO7302HWYAU","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:10 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:10 PST 2020","","","37Z929RLGAID2Y3CVY4EQA07AAJSTA","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:39:50 PDT 2020","Fri Oct 30 19:40:08 PDT 2020","Mon Nov 02 18:40:08 PST 2020","","","","18","100% (65/65)","100% (65/65)","100% (65/65)","post_22","how to install tamil language in ubuntu touch ? how to install tamil language in ubuntu touch on my nexus 5 cant able to install ttf-tamil-fonts in terminal","clarq_22","why do you want to do this ?","{}","0"
"3Y3CZJSZ9K3XTXUFPBH980UH7HH5RW","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:23 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:23 PST 2020","","","3C6FJU71TR3PYXUAU9MDDSAAA9MUYH","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:46:36 PDT 2020","Fri Oct 30 19:46:55 PDT 2020","Mon Nov 02 18:46:55 PST 2020","","","","19","100% (65/65)","100% (65/65)","100% (65/65)","post_23","after boot repair , windows does not boot following are the steps till i purchased my computerinstalled windows 7installed ubuntuthere was no boot option , and ubuntu automatically boot , leaving me no option to boot my windowsi used windows repair to repair mbr or whatever it isnow , ubuntu does not boot , there is no option to boot ubuntufinally , i used boot repair disc.now , there are options for windows and ubuntu.ubuntu boot properly.windows boot but there is blank purple screen after thathere is the link : http : //paste.ubuntu.com/12095051please help","clarq_23","what is the model of the bios ?","{}","1"
"3S1L4CQSFXFXWD1NTC8WZMWKW77AFC","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:10 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:10 PST 2020","","","3AZHRG4CU5U828L67HF3YRQQLJO03F","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:50:44 PDT 2020","Fri Oct 30 19:50:49 PDT 2020","Mon Nov 02 18:50:49 PST 2020","","","","5","100% (65/65)","100% (65/65)","100% (65/65)","post_24","how to open a remote python program from terminal by ssh ? i type ssh -x name @ blah.edu asks for passwrd i type it in and get logged in name @ blah.edu : ~ $ program.py then nothing happens , when it should pop up","clarq_24","what is the output of `ls -l &ltunk&gt ?","{}","0"
"3D17ECOUOE56MD8UDYE1NCEKPNW136","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:10 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:10 PST 2020","","","354GIDR5ZCGCLGM9OUXKWTSJI7400K","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:44:32 PDT 2020","Fri Oct 30 19:45:11 PDT 2020","Mon Nov 02 18:45:11 PST 2020","","","","39","100% (65/65)","100% (65/65)","100% (65/65)","post_25","all files erased after installing ubuntu yeah , i know i should have backed up my files before proceeding , i completely forgot . well , the thing is that i had a dual-boot system with windows 7 and ubuntu 10.10. yesterday , i installed ubuntu 11.04 alpha 3 ( through live usb ) . i chose that 11.04 would install over 10.10 on the installation wizard , where i have no important files . however , it overwrote windows too , and its data . is there some way to recover it ? thanks !","clarq_25","what is the output of `sudo fdisk -l` ?","{}","1"
"32TZXEA1OLUR49RYDCJKXH6Q3NS14R","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:10 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:10 PST 2020","","","3A7Y0R2P2PYRKCT6DEWXNCUQRNUXJI","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:39:46 PDT 2020","Fri Oct 30 19:39:49 PDT 2020","Mon Nov 02 18:39:49 PST 2020","","","","3","100% (65/65)","100% (65/65)","100% (65/65)","post_26","whats happened to ubuntu software i ca n't seem to find any open source programs on my ubuntu software finder nor can i view my installed or updates .","clarq_26","what do you mean by `` &ltunk&gt '' ?","{}","0"
"39N6W9XWRDX46VVLK2SUKTE30C9YG6","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:23 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:23 PST 2020","","","3OVR4I9USQTH8X99OTE1N29ECNI4Q2","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:37:07 PDT 2020","Fri Oct 30 19:37:14 PDT 2020","Mon Nov 02 18:37:14 PST 2020","","","","7","100% (65/65)","100% (65/65)","100% (65/65)","post_27","root running emacs today , after about 20 minutes of logging in my ubuntu 10.4 , i notice the cpu and hard disk usage going up . top revealed that root was running emacs23.it is basically the same behavior described atubuntu forumsbut there is no answer there . any clue about this ?","clarq_27","what is the output of `ls -l &ltunk&gt ?","{}","0"
"3MJ28H2Y1EIUWK2ZXJ05E5PCWUX5ON","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:10 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:10 PST 2020","","","3TXD01ZLD5R90QGQ52Y6X363F8O4U7","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:37:48 PDT 2020","Fri Oct 30 19:39:10 PDT 2020","Mon Nov 02 18:39:10 PST 2020","","","","82","100% (65/65)","100% (65/65)","100% (65/65)","post_28","vivid vervet upgrade mess - flickering i upgraded to ubuntu 15.04 which was just released . after reboot , i get as far as the login screen but it only appears for a second , then it goes to an infinite loop of screen flickering . how could i fix it ? here is a video of what i 'm seeing : https : //youtu.be/nctcw267v8y ( the tag `` nvidia '' is added to this question as that is , or at least was , my graphics driver . )","clarq_28","are you sure you 're trying to do this ?","{}","0"
"3D17ECOUOE56MD8UDYE1NCEKPNW318","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:10 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:10 PST 2020","","","3V26SBZTBEO6PMYPWIN48RYRIL5ZZ2","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:43:19 PDT 2020","Fri Oct 30 19:43:23 PDT 2020","Mon Nov 02 18:43:23 PST 2020","","","","4","100% (65/65)","100% (65/65)","100% (65/65)","post_29","camera movies will not play i have recoded video footage on my fuji x-s1 camera , which plays back fine on the actual camera , but when transferred to my computer , running ubuntu 12.04 , the movie files will not play . photographs taken on the same camera view fine , it is just the movies . can anyone assist in this please ?","clarq_29","what do you mean by &ltunk&gt ?","{}","0"
"3BAWBGQGYL9498PFMO1G7HXGJTP7V6","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:23 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:23 PST 2020","","","3QAPZX2QN5NJHQPN3H1YFHLYF5O024","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:47:17 PDT 2020","Fri Oct 30 19:47:21 PDT 2020","Mon Nov 02 18:47:21 PST 2020","","","","4","100% (65/65)","100% (65/65)","100% (65/65)","post_30","where are gedit 's preferences ? this is incredibly weird . i do n't see `` preferences '' in any of my gedit menus . i 'm running version 3.8.3. all i want to do is show line numbers , but i ca n't do that without preferences . where the heck are they hiding ?","clarq_30","what do you mean by `` &ltunk&gt '' ?","{}","0"
"3L55D8AUFA7RPJFGIGWBU2TO2KHYCW","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:14 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:14 PST 2020","","","3X0H8UUIT2Y5UF76Q39PDU76E41SW0","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:44:04 PDT 2020","Fri Oct 30 19:44:32 PDT 2020","Mon Nov 02 18:44:32 PST 2020","","","","28","100% (65/65)","100% (65/65)","100% (65/65)","post_31","problem on terminal of ubuntu 12.04 lts i installed ubuntu 12.04 lts in windows 8.1 using vmware workstation . when i open a file in the terminal usingvi filename.c , the arrow buttons will not work properly , pressing up arrow prints a , down arrow b , right arrow c , left arrow d. how can i overcome this problem ?","clarq_31","why do you want to do this ?","{}","0"
"3ZLW647WAL5DBYQQW2EFSVOPHTA32P","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:14 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:14 PST 2020","","","3ON104KXQL6MSU5V02D7FRR00OZ4W6","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:40:34 PDT 2020","Fri Oct 30 19:42:45 PDT 2020","Mon Nov 02 18:42:45 PST 2020","","","","131","100% (65/65)","100% (65/65)","100% (65/65)","post_32","matrix operation in bash the point is that i woul need to transpose a large file - 1600 times 80k but the entries are not tab delimited but just u and k so it looks likeuuuutttututuuututut ttutututuutututututis there a fdast way in bash , python or perl to do it ?","clarq_32","do you want to do this ?","{}","0"
"3ULIZ0H1VAF90SVYRH2U29C43JN15W","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:14 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:14 PST 2020","","","340UGXU9DZB8U3Z5PYZT6T6GSSKUV8","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:40:21 PDT 2020","Fri Oct 30 19:40:33 PDT 2020","Mon Nov 02 18:40:33 PST 2020","","","","12","100% (65/65)","100% (65/65)","100% (65/65)","post_33","unable to create or extract archives in ubuntu 12.04.5 unity here 's my problem : i want to create/extract archives ( like .zip or .tar.gz ) from my file manager in ubuntu 12.04.5 unity . but when i right-click a file , the options simply are not there.when i right-click a normal file , there is no option to `` create archive '' and when i right-click an archive , there are no options to `` extract here '' or `` extract to '' .","clarq_33","what is the output of `ls -l &ltunk&gt ?","{}","1"
"3M4KL7H8KVX5JWVCW0CZUFQ4ZEY16C","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:14 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:14 PST 2020","","","34Q075JO1YNCS57RKD1KAYBTNZA01N","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:45:40 PDT 2020","Fri Oct 30 19:45:44 PDT 2020","Mon Nov 02 18:45:44 PST 2020","","","","4","100% (65/65)","100% (65/65)","100% (65/65)","post_34","why does xubuntu require less ram than ubuntu ? hello i would like to know why xubuntu requires less ram to work properly than ubuntu , when both are linux based systems and both are running on linux kernel . is it because some of the inbuilt tasks are not running ? so the ram isnot flooded by the system ?","clarq_34","why do you want to do this ?","{}","0"
"3EPG8DX9LK0CHKE0CJDK35U26ZT5P4","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:14 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:14 PST 2020","","","3TGOYF991YW8HOA5K8POA74XELBUUJ","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:40:08 PDT 2020","Fri Oct 30 19:40:21 PDT 2020","Mon Nov 02 18:40:21 PST 2020","","","","13","100% (65/65)","100% (65/65)","100% (65/65)","post_35","ubuntu thinks i 'm on kali so i installed kali repos on ubuntu . bad idea btw . they did n't work quite well so i removed them however ubuntu thinks i 'm on kali ? [ image 1 ] [ 1 ] it also broke things like software manager saying no module found `` kali '' [ image 2 ] [ 2 ] tried dist-upgrade , upgrade , idk what to do . [ 1 ] : http : //i.stack.imgur.com/wm37d.png [ 2 ] : http : //i.stack.imgur.com/zijpi.png","clarq_35","what is the output of `sudo apt-get install &ltunk&gt ?","{}","1"
"3566S7OX5DTONW9HFAHR0TQ0UPI17B","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:14 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:14 PST 2020","","","34HJIJKLP669D55QAS8BTP8MTFX4VW","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:39:27 PDT 2020","Fri Oct 30 19:39:39 PDT 2020","Mon Nov 02 18:39:39 PST 2020","","","","12","100% (65/65)","100% (65/65)","100% (65/65)","post_36","no version of ubuntu can be installed with any skylake 6th generation intel processor ubuntu ca n't be installed on my system because of what the title says . this is because support intel hd graphics 530 was only just added in linux kernel 4.3 and all versions of ubuntu only have kernel versions up to 4.2 as of 15.10. my computer 's processor is the new intel skylake 6600k if you need to know , everything else is generic . it has a uefi bios motherboard . help ?","clarq_36","what is the output of `sudo fdisk -l` ?","{}","1"
"3JGHED38ED1LD2KKRZO0EG1A1AR7YF","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:32 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:32 PST 2020","","","3483FV8BEFTEV1B256HFOIVPS8A267","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:37:00 PDT 2020","Fri Oct 30 19:37:07 PDT 2020","Mon Nov 02 18:37:07 PST 2020","","","","7","100% (65/65)","100% (65/65)","100% (65/65)","post_37","connecting the envelope indicator in panel to my gmail account in 13.10 i have one question . is there a way of connecting the envelope in the upper panel in ubuntu 13.10 , to notify me when i get mail on gmail ? i mean this little thing : http : //i.stack.imgur.com/ly1gt.pngthankful in advance ...","clarq_37","what do you mean by `` &ltunk&gt '' ?","{}","0"
"3VGET1QSZ09HOXPKCY6CTJGUQ2R7WG","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:23 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:23 PST 2020","","","3OCHAWUVGPUMVWZOVZW9ORU36CUXKH","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:43:33 PDT 2020","Fri Oct 30 19:43:40 PDT 2020","Mon Nov 02 18:43:40 PST 2020","","","","7","100% (65/65)","100% (65/65)","100% (65/65)","post_38","how to work with dd command ? if i have executed below commands , dd if=/dev/zero of=/mnt/cdrom/usbfile.bin bs=1024 count=1048576getting error asdd : opening `/mnt/cdrom/usbfile.bin ' : no such file or directory.how to create ausbfile.binfile ? i thought after executing above mentioned command , it will createusbfile.binfile . but i 'm getting error .","clarq_38","what is the output of `ls -l &ltunk&gt ?","{}","1"
"31YWE12TE0MWDXUAM32YV2U1Z4X7X9","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:23 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:23 PST 2020","","","32VNZTT0A8EHKYO91831SSJJ89K4R3","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:37:14 PDT 2020","Fri Oct 30 19:37:24 PDT 2020","Mon Nov 02 18:37:24 PST 2020","","","","10","100% (65/65)","100% (65/65)","100% (65/65)","post_39","lubuntu mac appearance i have lubuntu installed on my old compaq presario v5000 computer and it runs nicely for a lightweight os , but i would like to have a mac os x style appearance.i triedthis tutorialbut it did n't work right.do you have any ideas or suggestions ?","clarq_39","why do you want to do this ?","{}","0"
"3TZDZ3Y0JSGS1FXAU7FBEPH6PF619N","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3B3WTRP3DCC1DKD03DKR8SMRI9I29I","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:43:24 PDT 2020","Fri Oct 30 19:43:32 PDT 2020","Mon Nov 02 18:43:32 PST 2020","","","","8","100% (65/65)","100% (65/65)","100% (65/65)","post_40","missing keyring file after 16.04 upgrade after upgrading from 14.04 lts to 16.04.1 lts i get the following message when opening a terminal window : ls : can not access '/run/user/1000/keyring-* ' : no such file or directoryindeed the message is accurate as there is no such named file . there is a directory named keyring which has 3 child directories.i guess that whatever script that generated this message is no out of date ? can anyone give me any advice as to what has happened and what i should be doing about it ? thanks ,","clarq_40","what is the output of `ls -l &ltunk&gt ?","{}","1"
"30ZKOOGW2WG66Y7FMDTBAKSQVXO1A2","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3V0Z7YWSIZAZARQ36EPN0ABO910V2Q","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:50:37 PDT 2020","Fri Oct 30 19:50:43 PDT 2020","Mon Nov 02 18:50:43 PST 2020","","","","6","100% (65/65)","100% (65/65)","100% (65/65)","post_41","opening .int files in ubuntu i recently moved to ubuntu 14.04.1 from windows 8.1. i am part of a translating crew , and translate a game now i have the files as .int at windows was using notepad++ in ubuntu tried some programs as kate but when i open files i see some rubbish symbols . how can properly open and edit those files ?","clarq_41","are you sure you want to do this ?","{}","0"
"35F6NGNVM8TPWGLQHT116Z9VM897TQ","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3UOUJI6MTEO0YS40PD0BUE3183SUXB","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:46:29 PDT 2020","Fri Oct 30 19:46:36 PDT 2020","Mon Nov 02 18:46:36 PST 2020","","","","7","100% (65/65)","100% (65/65)","100% (65/65)","post_42","one hand keyboard layout possible duplicate : how can one-handed work in ubuntu be eased ? i would like to change my keyboard so it types similarly to this demo.http : //half-qwerty.com/demo/unfortunately i 'm slightly lost on how to implement an alternative keyboard layout with the spacebar as a toggle.thanks !","clarq_42","why do you want to do this ?","{}","0"
"3JAOYN9IHLC2WGM902SKB5THN7A330","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3EKVH9QMEZEDGAQHFTPTUO5H9UX2DZ","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:48:25 PDT 2020","Fri Oct 30 19:48:33 PDT 2020","Mon Nov 02 18:48:33 PST 2020","","","","8","100% (65/65)","100% (65/65)","100% (65/65)","post_43","control or input problems in games i have somes problems with some games in ubuntu 12.04 64 bit , both in wine or with native ones . namely , i ca n't control the characters since they always move forward or in circles . that happens in san andreas , but also in the native linux games psychonauts and shank making the games unplayable ( so it 's not a problem with wine , i guess ) . does anyone know what 's happening ? is there a possible fix ? thanks in advance","clarq_43","are you sure you 're trying to do this ?","{}","0"
"3OKP4QVBP273ADXI4WEEH7WWXM7AGB","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3DUZQ9U6SNYSFQ710T4TRSOS7VZSVQ","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:43:49 PDT 2020","Fri Oct 30 19:44:00 PDT 2020","Mon Nov 02 18:44:00 PST 2020","","","","11","100% (65/65)","100% (65/65)","100% (65/65)","post_44","upgrade kernel to 3.8.0-35-generic fails to boot . missing initrd.img-3.8.0-29-generic when upgrading to the new kernel 3.8.0-35-generic ( 12.04 lts ) it does n't create the initrd.img file and wo n't boot . i get a kernel panic because it 's missing the imgi tried runningsudo update-initramfs -c -k 3.8.0-35-genericbut it does nothing . no image file is created","clarq_44","what is the output of `sudo fdisk -l` ?","{}","1"
"382GHPVPHS1NEC5D0GX3LALN17634L","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3AUQQEL7U63SEHNPRRL9HMI9C3GV06","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:47:13 PDT 2020","Fri Oct 30 19:47:17 PDT 2020","Mon Nov 02 18:47:17 PST 2020","","","","4","100% (65/65)","100% (65/65)","100% (65/65)","post_45","searching a application name returns `` sorry no match '' in ubuntu 14.04 all was working well in my ubuntu 14.04. suddenly i couldnt search any apps through search ( by pressing super key ) .i used to type `` terminal '' or `` system monitor '' and it would display those apps . but now , when i typed `` terminal '' and any other apps like chromium , it displays `` sorry no match found '' . how to resolve this ? i can open system monitor by pressing alt + f2 and using the commandgnome-system-monitor .","clarq_45","what do you mean by `` &ltunk&gt '' ?","{}","0"
"3K3G488TR2IXHWFFCWS93AKCBVF5QV","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","39GAF6DQWSASL687NAP9VR1JHVMV19","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:48:34 PDT 2020","Fri Oct 30 19:48:54 PDT 2020","Mon Nov 02 18:48:54 PST 2020","","","","20","100% (65/65)","100% (65/65)","100% (65/65)","post_46","unlock keyring with fingerprint reader on login is there a way to unlock the keyring on login using the fingerprint reader without setting a blank password ? i 'm currently using the fingerprint-gui .","clarq_46","are you sure you want to do this ?","{}","0"
"30UZJB2POHM5AV9DELGDQ2R113135Q","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3CN4LGXD5YYQHZ0VF3VV0OCGBWZ4Y5","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:43:41 PDT 2020","Fri Oct 30 19:43:49 PDT 2020","Mon Nov 02 18:43:49 PST 2020","","","","8","100% (65/65)","100% (65/65)","100% (65/65)","post_47","installing ubuntu on macbook pro 9,1 i bought a macbook pro 9,1 ( mid 2012 , 15inch , not retina ) . can anyone tell me how to install ubuntu 12.04 on it ? i already have windows installed via bootcamp . also , where to install drivers for ubuntu and all ? this linkhttps : //help.ubuntu.com/community/macbookprohas nothing for 9,1 so please help me . if i have to remove bootcamp and reinstall windows manually because bootcamp does n't allow resizing of partitions , that 's fine . please tell me how to install precise on mbp 9,1thanks !","clarq_47","are you sure you 're trying to do this ?","{}","0"
"30QQTY5GMKU4WT0FHYRBBVVX5MG7UH","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3R2UR8A0IBQ5LNK3TRO2V8BCQH4XO1","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:46:19 PDT 2020","Fri Oct 30 19:46:29 PDT 2020","Mon Nov 02 18:46:29 PST 2020","","","","10","100% (65/65)","100% (65/65)","100% (65/65)","post_48","fuzzy static noise on screen my compaq 8710p laptop with a 256mb nvidia quadro 320m was working fine . i switched to the proprietary driver and tried world of warcraft under wine until i got unbearable amounts of static . i restarted the computer and the static persisted . i have now moved back to the open source driver and there is now light static that is very annoying.picture of the static :","clarq_48","can you post the output of `lspci | grep network` ?","{}","1"
"3AQN9REUTFQ1UBLUICRME8B6NKTYDW","3TTNVROHECI206X359QNVOLDV352TZ","Is a question a clarification?","Give us your opinion about our products","question answering, QA, clarification","$0.03","Fri Oct 30 19:36:18 PDT 2020","1","BatchId:298520;OriginalHitTemplateId:920937243;","3600","259200","Thu Nov 19 18:36:18 PST 2020","","","3ATTHHXXWBYVP190VWBXBBFQE85XI6","A114SLF6QMZ0O7","Submitted","Fri Oct 30 19:37:42 PDT 2020","Fri Oct 30 19:37:47 PDT 2020","Mon Nov 02 18:37:47 PST 2020","","","","5","100% (65/65)","100% (65/65)","100% (65/65)","post_49","is it possible to remove prompt on startup i recently installed ubuntu on a flash drive . the intent was to use ubuntu when the usb is inserted and windows when it is not . but now i receive a prompt asking me to choose the operating system i want to boot , even when i have no usb inserted . it 's redundant and unnecessary . is there a way to remove that so that it loads ubuntu when it is there and windows when it is not , like it is supposed to ?","clarq_49","what do you mean by &ltunk&gt ?","{}","0"
